8 292,224 305,223 296,249 308,249
1 306,223 321,222 310,249 324,248
6 323,221 338,220 326,248 341,248
7 340,220 358,218 342,248 360,247
30 367,217 387,215 368,247 388,247
11 389,215 410,213 390,247 411,246
plate 288,215 416,199 294,256 416,256
9 299,448 310,450 304,471 314,471
5 311,450 322,451 315,471 325,471
0 323,451 332,452 326,471 334,472
2 333,452 342,453 335,472 343,472
33 346,453 354,454 347,472 355,472
33 355,455 362,455 356,472 362,472
plate 293,438 364,448 303,477 364,477
