16 235,142 255,141 240,181 259,181
22 257,141 279,139 262,181 284,180
3 292,138 315,136 296,180 319,180
3 318,135 345,133 322,180 348,179
7 349,133 378,131 351,179 379,178
3 381,130 412,128 383,178 412,178
plate 229,127 420,106 238,192 420,192
2 160,251 174,251 164,278 177,278
3 176,251 190,250 179,278 193,278
5 192,250 207,250 195,278 209,278
5 209,250 225,249 211,278 227,278
23 233,249 249,248 234,278 250,277
28 251,248 268,247 252,277 269,277
plate 157,240 272,235 163,286 272,286
