1 215,345 224,344 222,362 231,361
8 225,344 236,343 232,361 242,361
1 237,343 249,342 243,361 254,361
7 250,342 262,341 255,361 267,361
25 269,340 285,338 273,360 287,360
14 286,338 303,337 288,360 304,360
plate 211,338 306,326 223,365 307,365
6 112,241 134,242 123,284 144,284
1 137,242 158,243 146,285 165,285
3 162,243 182,244 169,285 188,285
0 184,245 204,245 190,285 208,285
31 214,246 232,247 217,285 234,286
22 235,247 253,248 237,286 254,286
plate 105,223 256,233 124,295 256,295
