18 321,274 332,273 324,295 335,295
13 333,273 345,273 336,295 347,295
4 351,273 362,272 353,295 364,295
1 363,272 376,272 365,295 377,295
5 377,272 390,271 378,295 391,295
3 392,271 405,271 392,295 405,295
plate 319,265 407,261 323,301 408,300
1 268,360 290,361 273,404 294,404
2 292,361 313,362 296,404 315,405
3 316,362 335,364 319,405 337,405
6 337,364 356,365 339,405 357,405
27 365,366 382,367 366,405 383,406
12 385,367 401,368 385,406 402,406
plate 264,342 404,353 272,415 404,416
