19 189,203 200,202 181,228 193,227
13 201,202 213,201 194,227 206,227
8 219,200 232,199 213,227 227,227
2 234,199 247,198 229,227 243,226
3 249,198 264,197 245,226 261,226
9 266,197 281,196 264,226 281,225
plate 190,194 285,185 176,236 284,235
9 383,347 389,346 387,358 393,358
3 390,346 397,345 394,358 401,357
6 398,344 407,343 402,357 410,357
9 407,343 418,341 411,357 421,357
26 423,340 437,338 426,356 439,356
22 438,338 455,335 440,356 455,355
plate 381,343 458,327 387,360 459,360
