27 174,303 183,303 168,324 178,324
20 184,303 194,302 179,324 190,324
7 199,302 209,301 195,324 206,323
4 210,301 221,300 207,323 219,323
7 222,300 234,300 220,323 232,323
1 235,300 247,299 233,323 246,323
plate 175,296 249,291 165,330 249,329
25 344,370 369,371 352,419 375,419
26 372,371 396,372 379,419 401,420
7 408,372 431,373 413,420 434,420
2 434,374 456,375 437,420 458,420
7 459,375 480,376 461,420 481,420
8 483,376 503,377 484,420 504,421
plate 337,349 508,359 351,433 508,433
