30 298,449 310,448 306,468 317,467
27 311,448 323,446 319,467 330,467
3 330,445 345,444 337,467 351,466
9 347,443 363,442 353,466 368,466
8 365,441 385,439 370,466 388,465
8 388,439 411,436 391,465 411,465
plate 294,441 415,422 307,473 416,472
7 261,216 281,215 271,251 290,251
4 283,214 305,213 292,251 312,251
2 307,212 330,211 315,250 337,250
3 333,210 358,208 340,250 363,250
20 372,207 400,205 376,249 402,249
24 403,205 434,202 406,249 435,248
plate 255,201 441,181 271,261 441,261
