26 115,406 127,408 111,435 124,435
21 128,408 139,410 125,435 137,436
9 144,410 153,412 142,436 152,436
3 154,412 163,413 153,436 162,437
6 164,413 171,415 163,437 171,437
6 172,415 179,416 172,437 179,437
plate 116,397 181,409 109,442 181,443
14 356,446 360,445 350,457 355,457
22 361,445 366,444 356,457 362,456
6 369,444 375,443 365,456 371,456
2 376,443 383,441 372,456 380,456
0 384,441 394,440 381,455 392,455
3 395,439 405,438 393,455 404,454
plate 357,443 408,432 348,461 407,460
