29 279,202 294,205 276,236 292,237
13 295,205 309,207 293,237 307,237
4 315,208 325,210 313,238 324,238
0 326,210 337,212 325,238 336,238
7 338,212 347,213 337,239 347,239
9 348,214 357,215 348,239 356,239
plate 279,190 358,206 274,245 358,246
30 145,218 163,219 137,261 157,262
29 165,219 183,220 159,262 178,262
2 193,221 210,222 188,262 206,263
6 211,222 227,223 208,263 225,263
5 229,223 245,224 227,263 243,263
7 247,224 262,225 246,263 262,263
plate 145,203 264,212 133,274 264,274
