28 348,227 365,230 351,264 368,265
27 368,230 384,232 370,265 385,266
4 392,233 405,235 393,266 406,266
8 406,235 420,237 407,266 420,267
7 420,237 432,239 421,267 432,267
8 433,239 444,240 434,267 444,268
plate 344,212 446,230 349,275 446,276
2 148,396 156,395 143,415 152,415
6 158,395 168,394 153,415 163,415
8 168,394 180,392 164,415 176,414
9 181,392 193,391 177,414 190,414
16 200,390 214,388 197,413 212,413
20 216,388 232,386 215,413 231,412
plate 148,390 236,376 140,422 236,421
