27 109,416 124,416 114,446 129,446
25 126,415 143,415 131,446 147,445
5 151,414 167,414 155,445 170,445
7 170,413 188,413 173,445 190,445
7 190,413 209,412 192,445 210,445
3 211,412 230,411 213,445 231,444
plate 104,404 235,397 113,454 235,454
0 355,472 373,473 359,507 376,507
0 375,473 391,474 378,507 394,507
6 393,474 409,475 396,507 411,507
2 411,475 427,476 413,507 428,508
32 434,476 449,477 435,508 449,508
23 451,477 465,478 451,508 465,508
plate 351,458 467,466 358,516 468,517
