7 225,192 234,194 220,216 230,216
2 235,194 243,196 231,216 241,217
3 244,196 252,197 242,217 250,217
8 253,197 259,198 251,217 258,217
13 263,199 269,200 261,218 269,218
31 270,200 275,201 269,218 275,218
plate 225,184 277,195 216,223 277,224
9 263,270 292,273 268,330 296,331
4 296,274 323,276 300,331 326,332
9 326,277 351,279 329,332 353,332
1 354,279 377,282 356,333 379,333
22 389,283 410,285 390,333 410,334
23 412,285 432,287 413,334 432,334
plate 257,245 436,268 266,347 436,348
