19 348,158 375,163 343,222 371,223
29 378,164 402,168 375,223 400,225
8 414,170 434,174 412,225 433,226
3 437,175 455,178 436,226 454,227
2 458,178 474,181 457,227 474,228
0 476,182 491,184 476,228 491,229
plate 345,134 494,168 338,241 494,243
29 272,269 291,273 262,319 283,320
24 293,274 311,278 286,320 306,322
5 319,279 333,282 314,322 330,323
8 336,283 348,286 332,323 346,324
3 350,286 362,288 348,324 361,325
0 363,289 373,291 362,325 373,325
plate 271,251 376,279 254,335 375,337
