5 188,256 207,254 201,289 220,289
6 210,254 231,252 222,288 242,288
9 234,252 257,249 245,288 266,288
2 260,249 285,247 269,287 293,287
18 300,246 329,243 306,287 333,286
15 333,243 365,240 337,286 366,285
plate 180,241 372,218 203,298 373,297
6 128,170 149,171 134,212 154,213
8 151,171 172,172 156,213 176,213
0 175,172 194,173 179,213 197,213
5 197,173 215,174 199,213 217,213
30 225,174 243,175 226,213 244,214
31 245,175 263,176 246,214 263,214
plate 123,153 266,161 133,223 266,223
