8 349,191 362,192 341,221 355,221
8 364,192 376,193 357,221 370,222
7 377,193 389,193 371,222 385,222
1 390,193 402,194 386,222 399,222
28 408,194 418,195 405,222 417,222
23 420,195 431,195 419,222 430,223
plate 350,182 433,187 336,231 433,231
9 121,437 129,436 125,450 132,450
2 130,436 138,435 133,450 142,450
7 139,434 149,433 142,450 152,449
3 150,433 162,431 153,449 164,449
26 168,430 184,428 171,449 185,448
30 185,427 204,425 187,448 205,448
plate 119,432 208,414 125,454 208,453
