27 244,257 255,256 248,278 258,277
27 257,256 269,255 260,277 271,277
3 275,254 288,253 278,277 290,277
9 289,253 304,252 291,277 306,276
0 305,252 321,251 307,276 322,276
9 323,251 340,249 324,276 340,276
plate 241,249 344,238 247,284 344,283
30 185,395 202,396 188,429 205,429
18 204,396 220,397 207,429 222,430
3 229,397 245,398 231,430 246,430
4 247,398 261,399 248,430 262,430
4 263,399 278,400 264,430 278,430
3 279,400 294,400 280,430 294,430
plate 181,381 296,388 187,439 296,439
