28 134,112 159,113 147,160 170,160
20 163,113 187,114 173,160 196,160
1 200,114 223,115 207,160 229,160
4 226,115 249,115 232,160 253,161
6 253,116 275,116 256,161 277,161
5 278,116 300,117 280,161 300,161
plate 125,91 305,99 147,173 305,173
16 180,391 193,390 169,422 183,422
29 195,390 209,388 185,422 200,422
9 217,388 233,386 209,421 226,421
0 234,386 251,385 228,421 245,420
5 253,385 270,383 248,420 267,420
8 273,383 292,382 270,420 291,419
plate 182,381 295,369 164,432 294,431
