26 351,173 369,171 355,208 373,207
28 371,171 390,170 375,207 394,207
5 401,169 422,168 404,207 425,206
2 425,167 447,166 428,206 449,206
2 451,165 475,164 453,206 476,205
3 478,163 504,162 479,205 505,205
plate 346,159 511,143 354,218 511,217
32 368,332 382,334 362,364 377,365
12 383,334 395,336 378,365 392,366
9 401,337 411,339 398,366 409,366
0 412,339 422,340 410,366 420,367
9 423,341 432,342 421,367 431,367
3 432,342 441,343 432,367 441,368
plate 369,321 442,335 358,373 442,374
