29 232,247 241,246 230,265 239,265
32 242,246 250,246 240,265 249,265
8 255,246 264,245 253,265 263,264
0 265,245 275,244 264,264 274,264
0 276,244 286,244 275,264 286,264
1 287,244 298,243 287,264 298,264
plate 232,241 301,236 229,269 300,269
26 196,132 219,136 190,185 214,186
18 221,136 241,139 217,186 237,187
6 251,141 268,144 248,188 266,189
0 270,144 285,147 268,189 284,189
6 287,147 301,150 286,189 300,190
7 303,150 316,152 302,190 315,191
plate 196,113 318,139 186,200 317,201
