6 239,415 251,414 244,437 256,437
8 253,414 266,413 257,437 269,437
7 267,413 281,413 270,437 284,437
3 282,412 296,412 285,437 298,436
14 304,411 319,410 306,436 320,436
14 321,410 337,409 322,436 337,436
plate 236,406 341,398 244,443 341,443
6 432,445 444,446 434,470 446,470
9 445,446 457,447 447,471 458,471
2 458,447 468,448 459,471 469,471
3 470,448 480,449 471,471 480,471
27 485,449 494,450 485,471 494,471
32 495,450 504,450 495,471 504,472
plate 430,436 506,443 433,476 506,476
