25 154,231 169,230 141,267 158,267
22 172,230 187,229 161,267 178,266
2 196,229 213,228 188,266 206,266
6 216,228 234,226 209,266 228,266
8 235,226 254,225 230,266 251,265
3 256,225 276,224 253,265 275,265
plate 156,219 280,210 136,278 280,277
7 234,410 248,413 227,444 243,444
9 249,413 261,415 244,444 258,445
8 262,415 274,417 259,445 271,446
1 274,417 284,419 272,446 282,446
18 289,420 298,421 287,446 297,447
10 298,421 307,423 298,447 306,447
plate 234,399 308,415 224,453 308,454
