19 174,339 192,338 178,373 195,373
31 194,338 212,337 198,373 216,372
9 223,336 242,335 226,372 245,372
5 245,335 267,333 248,372 268,372
0 269,333 291,332 270,372 292,371
0 294,332 317,330 295,371 318,371
plate 170,325 322,313 177,382 322,381
8 400,220 410,221 405,241 414,241
9 412,221 422,221 416,241 425,241
0 423,222 432,222 426,241 434,241
8 433,222 442,223 435,241 443,242
18 446,224 455,224 447,242 455,242
23 456,224 463,225 456,242 463,242
plate 395,210 465,217 404,246 465,247
