18 133,372 151,370 144,403 161,403
13 153,370 173,368 164,403 183,402
6 184,367 207,364 193,402 215,401
3 210,364 236,361 218,401 242,401
7 240,361 269,358 246,401 273,400
8 273,357 307,354 277,400 308,399
plate 126,359 314,332 145,412 315,411
2 396,469 410,471 401,497 414,498
3 411,471 424,472 415,498 426,498
6 425,473 436,474 427,498 438,498
6 437,474 448,475 439,498 449,498
12 453,476 462,477 454,499 463,499
25 463,477 471,478 463,499 472,499
plate 393,459 473,471 401,503 473,504
