4 256,393 272,391 243,427 259,427
0 274,391 291,389 262,427 280,426
7 293,388 312,386 282,426 302,425
2 315,386 335,383 305,425 327,424
20 346,382 370,379 340,424 365,423
17 373,379 399,376 369,423 398,422
plate 259,381 405,359 236,439 405,438
19 108,218 128,220 114,257 133,258
18 130,220 148,222 135,258 151,258
5 157,223 173,225 160,259 175,259
5 175,225 189,227 177,259 191,260
4 191,227 205,229 193,260 206,260
6 207,229 220,230 208,260 220,260
plate 102,200 222,218 113,268 222,269
