3 90,315 110,313 105,351 123,350
3 113,313 135,311 126,350 147,350
2 138,311 163,308 150,350 174,349
1 166,308 193,306 176,349 201,349
21 208,304 240,301 215,348 245,348
33 244,301 278,298 248,348 279,347
plate 81,300 287,274 105,360 288,360
13 129,223 148,221 139,257 158,257
19 151,221 171,219 160,257 180,256
7 183,218 206,216 191,256 213,255
6 210,216 235,214 216,255 241,255
5 239,213 267,211 244,255 270,254
4 271,211 302,208 274,254 303,254
plate 122,208 309,186 140,267 310,266
