33 263,279 273,276 253,301 263,300
29 275,276 287,273 265,300 277,299
8 294,272 310,268 285,299 301,298
1 312,268 332,264 303,298 324,296
1 335,263 359,258 327,296 353,294
9 363,257 394,250 357,294 392,292
plate 265,271 403,234 248,308 402,306
3 296,392 309,390 289,419 303,419
2 311,390 325,388 305,419 319,418
7 327,388 344,385 321,418 338,417
6 345,385 364,382 340,417 359,416
23 374,381 396,378 370,416 394,415
23 399,377 425,374 396,415 424,414
plate 297,382 430,358 286,427 430,426
