27 228,379 248,382 235,419 252,420
28 250,383 267,386 255,420 271,421
5 275,387 290,389 278,421 292,421
7 291,389 304,392 293,421 306,422
8 305,392 317,394 307,422 318,422
2 318,394 329,396 319,423 329,423
plate 222,363 331,385 234,430 331,431
10 235,281 249,283 230,314 245,315
30 251,284 263,286 247,315 260,316
5 269,287 280,289 267,316 278,317
5 280,289 290,290 279,317 289,317
2 291,291 300,292 290,317 300,318
3 301,292 309,294 300,318 309,318
plate 236,269 311,285 227,324 311,325
