30 236,154 257,156 243,195 262,196
19 260,157 277,159 265,196 281,196
7 287,160 303,162 290,197 306,197
8 305,163 319,165 308,197 321,198
8 321,165 335,167 323,198 335,198
1 336,167 349,168 337,198 349,199
plate 230,135 351,156 242,207 351,207
27 372,301 394,305 366,354 390,355
22 397,305 416,309 392,355 413,356
9 427,310 444,313 424,357 441,357
6 445,313 461,316 443,357 459,358
3 462,316 476,318 461,358 476,359
0 479,319 491,321 478,359 491,359
plate 372,283 494,308 362,369 493,370
