10 109,215 126,213 100,253 118,252
13 129,213 148,212 121,252 141,252
9 158,211 178,209 151,252 173,251
8 181,209 203,207 176,251 199,250
4 206,207 230,205 202,250 227,250
3 233,205 258,202 231,250 258,249
plate 110,201 264,185 95,265 264,264
20 288,258 305,257 292,291 308,291
31 306,257 324,256 310,291 327,290
9 334,256 352,255 336,290 354,290
3 354,255 373,254 356,290 375,290
2 375,254 395,253 377,290 396,290
9 398,253 419,252 399,290 419,289
plate 285,245 423,237 291,299 423,299
