33 336,341 364,346 324,407 354,409
27 367,347 391,351 357,409 384,410
0 403,353 423,357 396,411 419,412
0 426,358 444,361 422,412 442,413
0 447,361 464,364 444,414 462,415
4 466,365 481,368 464,415 481,415
plate 337,317 484,351 315,429 484,431
33 362,104 382,107 365,145 385,146
19 385,107 402,109 387,146 404,147
4 411,111 427,113 412,147 428,148
1 429,113 442,115 430,148 443,148
5 444,115 457,117 444,148 457,149
9 458,117 470,119 459,149 470,149
plate 358,86 473,107 363,157 473,158
