0 205,147 220,150 201,182 217,183
1 221,150 235,152 218,183 232,183
1 236,153 247,155 234,183 246,184
3 248,155 258,157 247,184 257,185
15 263,158 272,160 262,185 272,185
29 273,160 281,161 272,185 281,186
plate 205,134 282,153 198,191 282,192
32 273,362 283,361 268,382 278,382
12 285,361 295,359 280,382 290,381
1 301,358 314,357 297,381 310,381
7 316,356 329,354 312,381 326,380
5 331,354 348,352 329,380 346,379
7 350,352 370,349 349,379 369,378
plate 274,355 374,338 266,389 373,388
