30 223,176 247,180 215,232 241,234
31 250,181 271,184 244,234 266,235
8 282,185 299,188 278,235 297,236
1 302,189 319,191 299,236 317,237
2 321,192 336,194 319,237 335,237
9 338,194 352,196 337,238 352,238
plate 224,155 355,182 210,249 354,250
32 374,297 396,301 366,352 391,353
22 399,302 418,306 393,353 414,354
4 428,308 445,311 425,355 443,356
5 447,311 462,314 444,356 460,357
3 463,314 477,317 462,357 476,358
9 479,317 491,320 478,358 491,358
plate 374,278 493,307 361,368 493,369
