7 410,293 423,295 404,324 418,325
6 425,295 437,297 419,325 433,325
1 438,297 449,298 434,326 446,326
0 450,299 459,300 447,326 457,326
14 464,300 473,302 462,327 472,327
16 474,302 483,303 473,327 482,327
plate 411,283 484,295 400,333 484,334
1 125,388 146,387 138,426 158,425
5 148,387 171,386 160,425 181,425
3 174,385 198,384 184,425 206,424
8 201,384 226,382 209,424 233,424
32 240,381 268,379 246,424 272,423
22 272,379 302,377 275,423 303,423
plate 116,372 309,355 139,436 309,435
