23 329,238 345,237 336,268 352,268
13 347,237 364,237 353,268 370,268
8 373,237 390,236 378,268 394,268
7 393,236 411,235 397,268 414,268
6 413,235 432,235 416,268 434,268
5 434,235 453,234 436,268 454,268
plate 323,225 458,220 336,277 458,277
5 201,466 213,467 204,490 215,490
0 214,467 225,468 216,490 227,491
2 226,468 237,468 228,491 239,491
1 238,468 249,469 240,491 250,491
17 254,469 264,470 255,491 264,491
17 265,470 274,470 265,491 274,491
plate 199,458 276,463 204,496 276,496
