10 102,157 117,156 106,186 121,186
19 119,155 135,154 122,186 138,185
7 144,153 162,152 147,185 165,185
5 164,152 184,150 167,185 185,184
2 186,150 207,148 188,184 208,184
5 210,148 233,146 211,184 234,183
plate 99,146 237,131 106,193 237,193
9 279,244 300,245 286,286 306,286
1 303,245 323,246 308,286 327,286
5 326,246 346,246 331,286 349,287
7 348,247 367,247 351,287 369,287
23 376,248 395,248 378,287 396,287
12 397,249 415,249 398,287 415,287
plate 274,227 418,235 286,296 418,297
