8 336,257 349,255 323,286 337,285
3 351,255 364,253 339,285 353,285
5 366,253 382,251 356,284 372,284
7 384,250 401,248 374,284 393,283
23 411,247 431,244 404,282 427,282
19 434,243 457,240 429,281 456,280
plate 339,247 462,226 318,294 461,293
26 310,389 330,388 300,434 321,433
24 332,388 354,387 323,433 346,433
4 365,386 387,385 358,433 381,432
5 390,385 413,383 384,432 409,432
6 416,383 441,382 412,432 438,431
3 444,382 468,380 441,431 468,431
plate 311,373 475,362 293,448 474,447
