29 192,346 197,345 196,356 201,356
13 198,345 205,344 202,356 208,356
3 208,344 216,343 212,356 219,355
3 217,343 226,342 220,355 229,355
8 227,341 239,340 230,355 241,355
6 240,340 253,338 242,355 253,354
plate 189,342 256,330 196,359 256,359
17 284,269 297,272 281,300 295,301
10 298,272 310,274 296,301 308,302
2 315,275 324,277 313,302 323,302
4 325,277 334,279 324,302 333,303
9 335,279 342,281 334,303 342,303
9 343,281 350,282 343,303 350,304
plate 284,259 351,276 279,308 351,309
