15 141,301 156,300 147,328 161,328
25 158,299 174,298 164,328 179,327
5 183,297 202,294 188,327 206,327
6 205,294 227,291 209,327 230,326
0 229,291 254,288 232,326 256,325
6 256,288 285,285 258,325 286,324
plate 137,291 291,267 147,335 292,334
2 194,359 207,361 197,387 210,387
6 208,361 220,362 211,387 222,388
2 222,362 233,364 224,388 234,388
2 234,364 244,365 235,388 245,388
25 249,366 258,367 250,388 258,389
15 259,367 267,368 259,389 267,389
plate 191,349 269,361 197,393 269,394
