26 237,140 260,142 225,195 250,195
24 263,142 286,144 253,195 278,196
9 297,144 318,146 290,196 313,197
1 320,146 340,148 315,197 337,197
8 343,148 362,149 340,197 360,198
6 364,149 383,151 363,198 382,198
plate 238,120 387,134 217,213 386,214
19 282,284 299,282 273,322 291,321
16 302,282 321,281 294,321 314,321
9 331,280 351,278 324,321 346,320
1 354,278 376,276 349,320 372,319
0 379,276 403,274 375,319 400,319
2 406,274 431,271 404,319 431,318
plate 283,270 437,254 268,334 437,333
