11 133,391 138,390 128,403 134,403
20 139,390 145,389 134,403 141,402
2 148,389 154,388 144,402 151,402
8 155,388 163,387 152,402 160,402
8 164,387 173,386 161,402 171,401
6 174,385 183,384 172,401 183,401
plate 133,387 186,378 125,407 185,407
1 117,326 136,324 124,364 143,364
1 139,324 161,322 145,364 167,363
4 164,322 188,320 170,363 193,363
8 191,320 216,317 196,363 221,362
19 231,316 261,314 235,362 263,361
21 265,313 296,310 267,361 297,360
plate 110,311 304,289 123,375 305,374
