4 178,228 198,227 170,270 190,270
6 200,227 220,226 193,270 214,270
9 223,226 244,225 217,270 239,270
4 247,225 268,224 242,270 264,269
13 280,224 302,223 276,269 300,269
18 305,223 328,222 303,269 328,269
plate 179,212 334,204 164,284 333,284
6 101,467 112,466 105,487 116,487
5 113,466 125,465 117,487 129,486
5 126,465 140,464 130,486 143,486
2 141,463 154,462 144,486 157,486
14 162,462 178,460 164,486 179,485
25 180,460 197,459 182,485 198,485
plate 97,459 202,447 105,493 202,492
