32 286,108 314,111 298,161 323,161
21 318,111 341,113 327,162 349,162
8 354,115 376,117 361,162 380,163
9 379,117 400,119 383,163 403,163
6 402,119 421,121 405,163 423,164
3 423,121 441,123 424,164 441,164
plate 278,85 444,106 299,174 445,174
22 240,342 264,343 247,388 270,389
28 267,343 289,344 273,389 294,389
5 301,345 322,346 305,389 325,389
2 325,346 345,347 328,389 348,390
5 347,347 367,348 349,390 369,390
1 369,348 388,349 370,390 389,390
plate 234,322 392,332 247,400 392,401
