11 265,385 279,384 274,409 287,409
18 281,384 295,383 289,409 302,409
0 303,383 319,382 310,409 324,409
6 321,382 337,381 327,408 341,408
7 339,381 358,380 343,408 360,408
5 360,380 380,378 362,408 380,408
plate 259,374 383,365 275,416 384,416
2 174,461 193,465 169,506 189,507
5 196,466 211,469 192,507 209,508
4 214,469 228,472 211,508 226,509
9 230,472 243,475 228,509 242,510
27 249,476 260,478 248,510 259,511
32 261,479 271,481 261,511 271,511
plate 174,444 273,470 164,520 273,521
