17 98,196 117,195 108,231 126,231
26 120,195 140,194 129,231 148,231
4 151,193 173,191 158,230 179,230
7 176,191 199,190 182,230 204,230
8 203,189 228,188 207,230 231,229
8 232,187 259,186 234,229 259,229
plate 92,182 265,167 108,241 266,240
6 300,224 313,225 296,252 310,253
8 314,225 326,226 311,253 324,253
6 327,226 339,227 325,253 337,253
0 340,227 350,228 338,253 349,253
17 355,228 366,229 354,254 365,254
30 367,229 376,230 366,254 376,254
plate 300,214 378,221 294,260 378,260
