1 338,216 364,220 344,272 369,273
3 367,221 389,224 372,273 393,273
8 393,225 413,228 397,274 416,274
9 415,229 433,232 418,274 435,275
21 442,233 457,236 443,276 458,276
12 459,236 473,238 460,276 474,277
plate 332,193 476,224 343,285 476,286
9 135,415 163,419 124,485 155,486
4 166,420 193,424 158,486 187,488
1 196,425 220,429 190,488 216,489
1 223,429 243,433 218,489 241,490
24 254,434 273,438 252,491 272,492
18 275,438 292,441 274,492 292,492
plate 134,388 296,422 115,507 296,509
