4 139,290 145,289 132,304 139,304
9 146,289 153,288 139,304 147,303
0 154,287 163,286 148,303 157,303
6 164,286 173,284 157,303 168,302
28 179,283 192,280 174,302 188,301
30 193,280 209,277 190,301 208,300
plate 141,286 212,269 129,308 211,307
30 384,257 394,256 390,274 398,274
33 395,256 405,255 399,274 409,274
0 410,255 420,254 413,273 423,273
9 421,254 432,254 424,273 435,273
0 434,254 445,253 436,273 447,273
2 447,253 459,252 448,273 460,273
plate 382,250 462,244 390,278 462,277
