6 303,411 317,413 297,443 312,444
9 318,413 330,415 313,444 327,445
0 331,415 343,417 328,445 340,445
9 343,417 353,419 341,445 351,445
11 358,419 367,421 357,446 366,446
18 368,421 376,422 367,446 376,446
plate 303,400 378,414 294,452 378,453
15 114,262 121,261 120,273 127,272
24 121,261 129,260 127,272 134,272
3 133,259 142,258 138,272 147,272
1 143,257 154,256 148,272 159,271
2 156,256 169,254 160,271 172,271
0 171,253 188,251 174,271 189,270
plate 111,258 192,242 121,275 193,274
