10 440,474 449,475 436,497 446,498
33 451,475 459,477 447,498 456,498
1 463,478 470,479 460,498 468,499
0 471,479 477,480 469,499 476,499
5 478,480 485,482 477,499 484,500
2 486,482 491,483 485,500 491,500
plate 440,465 492,476 431,505 492,505
11 331,128 343,126 327,151 339,151
27 344,126 357,124 340,150 353,150
2 365,122 380,120 361,150 377,149
6 382,120 400,117 379,149 397,148
5 402,117 423,113 399,148 421,147
8 426,113 451,109 425,147 451,146
plate 331,119 456,95 325,157 456,156
