4 326,380 355,381 338,434 364,434
3 358,381 385,383 367,434 392,435
5 389,383 414,384 396,435 420,435
6 418,385 442,386 423,435 446,435
24 455,387 478,388 458,436 480,436
31 481,388 503,389 482,436 503,436
plate 318,355 508,369 337,449 508,449
16 110,335 140,338 116,399 145,400
31 144,339 173,341 149,400 177,401
3 188,343 213,345 191,401 215,402
5 216,345 241,348 218,402 242,402
6 244,348 267,350 245,402 268,403
2 269,350 290,352 270,403 290,404
plate 102,309 295,332 113,417 295,418
