23 149,305 171,309 139,360 164,361
30 173,310 192,314 166,361 187,363
5 202,316 218,319 198,363 215,364
3 220,319 235,322 217,364 233,365
2 236,323 249,325 234,365 248,366
5 251,326 263,328 250,366 263,367
plate 150,286 265,315 134,376 265,378
22 208,428 241,432 221,493 251,494
21 245,433 275,437 255,495 282,496
0 289,439 315,442 295,496 319,497
5 318,442 341,446 322,497 344,498
9 344,446 365,449 347,498 366,498
6 368,449 387,452 369,498 387,499
plate 197,397 391,432 220,511 391,512
