25 132,102 159,106 120,167 149,168
29 162,107 186,111 153,168 179,169
2 198,113 219,116 192,170 214,171
6 221,117 240,120 217,171 237,172
3 242,120 260,123 240,172 258,173
0 262,124 278,126 261,173 277,174
plate 132,77 281,109 112,188 281,189
21 255,303 266,304 249,329 261,329
31 267,304 277,305 262,329 273,330
8 281,306 291,307 279,330 288,330
9 291,307 300,308 289,330 299,331
6 301,308 309,309 299,331 308,331
6 309,309 317,310 309,331 317,331
plate 255,295 318,304 247,336 318,337
