17 356,300 372,299 367,329 382,329
13 374,299 391,297 384,329 400,328
8 401,297 420,295 409,328 427,328
8 422,295 443,294 429,328 448,328
3 445,293 467,292 450,328 471,327
3 471,292 495,290 474,327 496,327
plate 350,288 499,274 368,336 500,336
16 135,446 153,445 141,481 158,480
14 156,445 174,444 161,480 179,480
7 185,444 204,442 189,480 208,480
4 208,442 229,441 211,480 232,479
2 231,441 254,440 234,479 256,479
0 256,440 280,438 258,479 281,479
plate 131,432 285,421 140,489 285,489
