9 302,264 322,263 309,303 328,302
9 324,263 347,261 331,302 353,302
7 349,260 374,258 355,302 379,301
9 377,258 402,256 382,301 406,301
26 417,255 446,252 420,301 448,300
17 450,252 481,249 452,300 482,299
plate 295,249 489,227 308,314 490,313
3 168,357 187,361 163,400 183,401
6 189,361 204,364 185,401 201,402
9 206,364 221,367 204,402 219,403
3 223,367 236,369 221,403 235,403
18 242,370 253,372 241,404 253,404
29 255,373 265,375 254,404 265,405
plate 168,341 267,363 158,414 267,415
