0 345,146 366,147 334,194 356,195
1 368,148 387,149 359,195 380,195
0 390,149 408,151 383,195 403,196
5 410,151 427,152 405,196 424,196
32 436,153 452,154 433,196 450,197
14 454,154 469,156 452,197 469,197
plate 347,129 472,141 328,209 472,209
15 296,451 319,453 289,503 313,503
10 322,453 343,454 316,503 339,504
7 354,455 374,457 350,504 371,504
3 377,457 396,458 374,504 394,505
9 398,458 416,460 396,505 415,505
0 419,460 436,461 418,505 436,506
plate 295,432 440,445 283,519 440,520
