21 184,332 212,333 196,389 223,389
12 216,333 245,334 226,389 253,389
0 259,335 286,336 267,390 291,390
8 289,336 316,337 294,390 319,390
6 319,338 344,339 322,390 346,390
2 347,339 371,340 349,390 372,391
plate 174,307 377,318 195,404 377,405
1 263,433 267,432 260,444 265,443
8 268,432 273,431 265,443 271,443
0 274,431 280,430 272,443 278,443
8 281,430 289,429 279,443 287,442
33 293,428 303,427 291,442 302,442
16 304,426 315,425 303,442 315,441
plate 263,430 318,418 258,447 318,446
