32 183,381 215,384 197,446 226,447
33 219,384 250,387 230,447 259,447
1 265,389 292,391 273,448 298,448
3 295,391 321,394 301,448 325,449
7 324,394 349,397 328,449 350,450
3 351,397 373,399 353,450 373,450
plate 171,352 378,378 195,463 378,464
27 142,195 160,193 146,230 164,229
29 162,193 182,191 167,229 186,229
6 194,190 216,188 197,228 219,228
0 219,188 244,186 222,228 246,227
2 247,185 274,183 249,227 276,226
6 278,182 308,180 279,226 309,226
plate 137,181 315,159 145,239 315,239
