1 283,361 293,361 277,383 287,383
2 294,360 305,360 289,383 300,383
7 305,359 318,358 301,383 314,382
1 318,358 330,357 315,382 328,382
30 337,357 350,356 335,382 349,381
13 353,355 367,354 351,381 366,381
plate 283,354 370,345 274,390 370,390
7 225,156 234,155 229,172 238,172
2 234,155 244,154 238,172 247,172
4 245,154 255,154 248,172 258,171
3 256,153 266,153 259,171 269,171
29 272,152 284,151 274,171 285,171
12 285,151 298,150 287,171 299,171
plate 223,150 301,142 229,175 301,175
