33 261,189 270,187 270,203 278,203
15 271,187 281,186 279,203 289,202
2 287,185 300,183 295,202 306,202
8 301,183 317,181 307,202 322,201
5 318,181 336,178 323,201 340,201
8 339,178 361,175 342,201 362,200
plate 256,183 366,162 271,207 367,206
2 304,280 332,284 299,342 327,343
6 335,284 360,287 331,343 357,344
1 363,288 386,291 360,344 384,345
2 389,291 410,294 387,345 409,346
19 421,295 439,298 419,346 439,347
33 442,298 459,300 441,347 459,348
plate 303,255 463,282 293,361 463,362
