29 258,353 275,352 265,385 281,385
18 277,352 295,351 283,385 300,385
4 305,351 324,350 310,385 327,384
6 326,349 345,348 330,384 348,384
7 348,348 368,347 350,384 370,384
5 372,347 393,346 373,384 394,384
plate 254,340 397,331 265,393 397,393
3 161,431 170,430 169,446 177,446
6 171,430 182,428 179,446 189,446
5 183,428 195,426 190,446 202,445
1 196,426 210,424 203,445 216,445
32 218,423 236,421 223,445 239,444
27 239,421 260,418 242,444 261,443
plate 156,425 266,405 170,450 266,450
