13 201,151 221,153 195,198 216,199
13 223,154 242,155 218,199 238,199
6 252,156 269,158 248,200 266,200
8 271,158 287,160 268,200 285,201
6 288,160 303,162 287,201 302,201
6 306,162 320,163 305,201 319,202
plate 201,135 322,150 190,212 322,212
3 166,306 184,304 173,340 190,339
6 187,304 206,303 193,339 212,339
1 209,302 229,301 214,339 234,338
8 233,301 255,299 237,338 259,338
16 267,298 292,296 270,338 294,337
23 296,296 323,294 298,337 323,337
plate 161,292 329,275 173,349 330,349
