1 153,118 171,117 141,158 161,158
2 173,116 193,115 163,158 184,158
0 195,115 215,114 187,158 208,157
6 218,114 239,112 211,157 233,157
26 250,112 273,110 246,157 270,156
22 276,110 299,109 273,156 298,156
plate 155,103 304,92 135,172 304,171
3 207,480 216,480 212,497 221,497
8 217,480 227,479 222,497 231,497
3 228,479 238,478 232,497 242,497
4 239,478 250,478 243,497 253,497
18 256,477 268,477 258,497 269,496
23 269,476 282,476 270,496 282,496
plate 204,474 284,468 213,501 285,501
