18 300,474 307,473 306,487 313,487
20 308,473 317,472 314,487 322,487
7 321,472 331,470 326,487 336,487
8 332,470 344,469 337,487 347,486
9 345,469 358,467 348,486 360,486
7 359,467 374,466 362,486 375,486
plate 297,469 378,457 306,490 378,490
10 171,181 188,179 164,217 181,216
15 190,179 208,178 184,216 202,216
0 217,177 236,176 212,216 232,215
3 239,175 259,174 235,215 256,215
5 262,174 284,172 259,214 282,214
2 287,172 310,170 285,214 310,213
plate 172,168 316,154 160,228 316,227
