6 278,348 297,348 285,385 304,385
4 300,348 319,347 307,385 325,384
3 322,347 343,346 328,384 348,384
4 345,346 367,345 350,384 370,384
17 378,345 400,344 381,384 402,384
13 402,344 426,343 404,384 426,384
plate 273,333 430,326 285,394 431,394
6 434,183 441,183 438,197 445,197
9 442,183 450,182 446,197 453,197
3 451,182 459,182 454,197 462,196
9 460,182 469,181 463,196 471,196
31 473,181 484,180 475,196 485,196
14 486,180 496,179 487,196 496,196
plate 431,178 499,171 438,200 499,200
