18 295,323 308,321 306,344 318,344
25 310,321 324,319 320,344 334,343
3 333,318 350,315 343,343 359,342
8 353,314 376,311 362,342 383,342
0 378,311 406,307 386,342 411,341
3 409,306 443,301 414,341 445,340
plate 289,314 451,282 307,349 452,348
32 174,239 181,238 176,253 184,253
11 182,238 190,238 184,253 192,253
2 194,238 202,237 196,253 204,253
1 203,237 212,237 205,253 213,253
7 213,237 223,236 214,253 224,253
4 224,236 234,236 225,253 234,253
plate 171,233 236,228 175,258 236,257
